trade_id,strategy,direction,regime,entry_bar,exit_bar,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,confidence,position_size,gross_pnl,slippage_cost,commission_cost,net_pnl,net_pnl_pct,duration_bars,exit_reason
253,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1792,1792,2026-03-13 14:00:00,2026-03-13 14:00:00,2188.6965099999998,2153.71019628765,2155.86606235,2265.30088785,0.85,127.15660856827856,-2.0325983879639202,0.25431321713655713,0.12715660856827857,-2.159754996532199,-0.016984999999999903,0,stop_loss
254,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1793,1794,2026-03-13 15:00:00,2026-03-13 16:00:00,2153.2310799999996,2118.8116811861996,2120.9326137999997,2228.5941677999995,0.7624420069839182,114.03358184341928,-1.8228268057670545,0.22806716368683858,0.11403358184341929,-1.9368603876104737,-0.016984999999999976,1,stop_loss
252,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1792,1795,2026-03-13 14:00:00,2026-03-13 17:00:00,2184.32349,2103.4673965305,2213.6186090019305,2101.3660305000003,0.7490161765458037,112.04983149687455,4.147696845375695,0.2240996629937491,0.11204983149687454,4.03564701387882,0.036016537998911566,3,take_profit
255,MomentumStrategy,LONG,HIGH_VOL_CHOPPY,1794,1808,2026-03-13 16:00:00,2026-03-14 06:00:00,2130.4283,2071.828243286449,2073.902145431881,2215.2175318521786,0.6668861860068078,99.74190794272053,-2.743524136513403,0.19948381588544106,0.09974190794272053,-2.8432660444561235,-0.02850623276716288,14,stop_loss
257,MomentumStrategy,SHORT,BEAR_TRENDING,1809,1835,2026-03-14 07:00:00,2026-03-15 09:00:00,2076.4314900000004,2118.7479423484306,2116.6313110373935,2016.1317584439107,0.6482936360510425,193.90779872674824,-3.9517268758091464,0.3878155974534965,0.19390779872674824,-4.145634674535895,-0.021379411770734692,26,stop_loss
258,MomentumStrategy,LONG,BULL_TRENDING,1839,1839,2026-03-15 13:00:00,2026-03-15 13:00:00,2112.2101,2089.1899099876027,2091.2811911787817,2143.6034632318265,0.6957623796801103,416.0388018349159,-4.534251716138356,0.8320776036698317,0.4160388018349159,-4.950290517973272,-0.011898626993781091,0,stop_loss
256,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1796,1844,2026-03-13 18:00:00,2026-03-15 18:00:00,2100.7971000000002,2101.6595599999996,2132.3090565,2027.2692015000002,0.85,254.31166244311544,-0.10440495961772318,0.5086233248862309,0.2543116624431154,-0.3587166220608386,-0.0014105394090649559,48,time_exit
259,MomentumStrategy,LONG,BEAR_TRENDING,1840,1846,2026-03-15 14:00:00,2026-03-15 20:00:00,2100.0379399999997,2132.6461542086954,2076.8759432374404,2134.780935143839,0.485616623083445,145.11779417438376,2.2533079178234843,0.2902355883487675,0.14511779417438375,2.1081901236491003,0.014527440522667748,6,take_profit
260,SentimentPulseStrategy,LONG,BEAR_TRENDING,1847,1853,2026-03-15 21:00:00,2026-03-16 03:00:00,2131.88976,2204.2993956984,2099.9114136000003,2206.5059016,0.5110787390460992,152.75351316448607,5.1882730746317725,0.30550702632897214,0.15275351316448607,5.035519561467287,0.03296500000000002,6,take_profit
261,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1849,1853,2026-03-15 23:00:00,2026-03-16 03:00:00,2182.34547,2206.5514297123223,2204.347082629693,2111.1552315000004,0.7376028349251486,110.2290271017691,-1.2226292426349339,0.22045805420353823,0.11022902710176911,-1.332858269736703,-0.012091717624488692,4,stop_loss
262,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1854,1854,2026-03-16 04:00:00,2026-03-16 04:00:00,2233.78398,2264.8750635351203,2262.6124510840364,2132.607258,0.7649628175874797,114.36025043822332,-1.5917313989654707,0.22872050087644663,0.11436025043822332,-1.706091649403694,-0.01491857216879141,0,stop_loss
264,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1856,1857,2026-03-16 06:00:00,2026-03-16 07:00:00,2282.7504699999995,2246.2607037370494,2248.5092129499994,2362.6467364499995,0.7112274313726494,106.30872768227168,-1.6993450120011164,0.21261745536454338,0.10630872768227169,-1.805653739683388,-0.016985000000000035,1,stop_loss
263,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1855,1862,2026-03-16 05:00:00,2026-03-16 12:00:00,2261.02671,2293.6323684626113,2291.3410274351763,2140.0987590000004,0.7645906350800237,114.28504305052478,-1.6480738881188333,0.22857008610104956,0.11428504305052478,-1.762358931169358,-0.015420731218434498,7,stop_loss
265,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1864,1864,2026-03-16 14:00:00,2026-03-16 14:00:00,2291.4591699999996,2254.83019516755,2257.0872824499997,2371.6602409499997,0.7449286633687449,111.30625619162451,-1.7792305052231077,0.22261251238324903,0.11130625619162451,-1.8905367614147321,-0.01698499999999991,0,stop_loss
266,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1865,1871,2026-03-16 15:00:00,2026-03-16 21:00:00,2290.41813,2368.21218178545,2256.06185805,2370.58276455,0.6774445182383269,101.20365342412258,3.4373820885503203,0.20240730684824515,0.10120365342412257,3.3361784351261976,0.03296499999999997,6,take_profit
267,MeanReversionStrategy,SHORT,MEAN_REVERTING,1870,1871,2026-03-16 20:00:00,2026-03-16 21:00:00,2328.47919,2364.535271343756,2362.1730982455106,2261.6106255,0.6510820045442384,324.2178302164525,-5.020454771331015,0.648435660432905,0.3242178302164525,-5.344672601547468,-0.01648482009141597,1,stop_loss
268,MeanReversionStrategy,SHORT,MEAN_REVERTING,1872,1909,2026-03-16 22:00:00,2026-03-18 11:00:00,2358.65898,2281.3157186820004,2392.4055999259763,2279.0366820000004,0.7653771834092635,381.05627862140767,12.495293123841105,0.7621125572428153,0.3810562786214077,12.114236845219697,0.031791201260472086,37,take_profit
269,MomentumStrategy,LONG,BEAR_TRENDING,1878,1909,2026-03-17 04:00:00,2026-03-18 11:00:00,2322.8405199999997,2261.6833720828126,2263.947319402215,2411.1803208966767,0.42412172211235205,126.69380426843772,-3.3356709860718277,0.2533876085368754,0.1266938042684377,-3.4623647903402652,-0.027328603875563143,31,stop_loss
270,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1910,1912,2026-03-18 12:00:00,2026-03-18 14:00:00,2267.45028,2190.2776097202,2301.4620342,2188.0895202,0.7923754958183753,236.90437940200886,8.063040552947378,0.47380875880401774,0.23690437940200887,7.826136173545369,0.03303500000000003,2,take_profit
271,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1913,1925,2026-03-18 15:00:00,2026-03-19 03:00:00,2188.55925,2223.609026388749,2221.3876387499995,2111.9596762499996,0.85,254.33251676480089,-4.0731352559882,0.5086650335296018,0.2543325167648009,-4.327467772753001,-0.01701499999999966,12,stop_loss
272,MomentumStrategy,SHORT,MEAN_REVERTING,1926,1934,2026-03-19 04:00:00,2026-03-19 12:00:00,2210.1776099999997,2139.11603845293,2258.976643737642,2136.9790593935363,0.6485628239324845,323.29224726567907,10.394483708340102,0.6465844945313581,0.32329224726567907,10.071191461074424,0.03115197331904466,8,take_profit
273,MeanReversionStrategy,LONG,MEAN_REVERTING,1931,1934,2026-03-19 09:00:00,2026-03-19 12:00:00,2163.0308699999996,2132.9051188962444,2135.0401590552997,2194.5393469999995,0.6978696154076879,347.87044205770445,-4.844987882111779,0.6957408841154089,0.34787044205770445,-5.1928583241694835,-0.014927564105340392,3,stop_loss
274,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1937,1941,2026-03-19 15:00:00,2026-03-19 19:00:00,2119.51836,2153.4624465354,2151.3111354000002,2045.3352174000001,0.85,254.34656383158676,-4.073360219762855,0.5086931276631735,0.25434656383158677,-4.327706783594442,-0.01701499999999997,4,stop_loss
276,MeanReversionStrategy,SHORT,MEAN_REVERTING,1955,1955,2026-03-20 09:00:00,2026-03-20 09:00:00,2162.19564,2139.7453602524993,2187.5866228374625,2137.6077524999996,0.6881439884126554,343.0414072475494,3.56183104581775,0.6860828144950988,0.3430414072475494,3.2187896385702004,0.009383093616589035,0,take_profit
277,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1960,1967,2026-03-20 14:00:00,2026-03-20 21:00:00,2124.6831899999997,2158.7099912878493,2156.5534378499997,2050.31927835,0.7332790010898065,219.3955988738971,-3.51362051596542,0.4387911977477942,0.2193955988738971,-3.7330161148393173,-0.01701499999999981,7,stop_loss
275,MomentumStrategy,SHORT,MEAN_REVERTING,1943,1991,2026-03-19 21:00:00,2026-03-21 21:00:00,2144.3035499999996,2156.0639099999994,2193.9191774904903,2069.8801087642637,0.6868019898661927,342.37241779526244,-1.877729898522349,0.6847448355905249,0.34237241779526245,-2.2201023163176115,-0.006484466040267371,48,time_exit
278,MomentumStrategy,LONG,BULL_TRENDING,1992,1993,2026-03-21 22:00:00,2026-03-21 23:00:00,2155.51336,2133.645249868448,2135.781030899347,2185.111853650979,0.6151009048787388,367.8541953448009,-3.731953698562798,0.7357083906896019,0.36785419534480096,-4.099807893907599,-0.011145198140433668,1,stop_loss
279,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1994,1997,2026-03-22 00:00:00,2026-03-22 03:00:00,2082.64527,2115.9988339990496,2113.8849490499997,2009.7526855499998,0.85,254.0619368230994,-4.068801918221887,0.5081238736461988,0.2540619368230994,-4.322863855044986,-0.0170149999999998,3,stop_loss
280,MomentumStrategy,SHORT,BEAR_TRENDING,1998,2000,2026-03-22 04:00:00,2026-03-22 06:00:00,2111.6862,2110.38828,2146.4671155263372,2059.5148267104946,0.6446210950328717,192.5913239831349,0.11837371065084666,0.38518264796626983,0.19259132398313492,-0.07421761333228825,-0.0003853632230016106,2,end_of_data
281,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1998,2000,2026-03-22 04:00:00,2026-03-22 06:00:00,2111.6862,2110.38828,2143.361493,2037.777183,0.6627163881561815,197.99759518234762,0.12169660375630999,0.39599519036469527,0.19799759518234764,-0.07630099142603765,-0.0003853632230016106,2,end_of_data
